Time,speed,power,accumulated_usage,road_type,address
2024-10-09 11:13:00,27.5,51.05539659551958,65686.5,其他,黑龙江省大庆市萨尔图区会战街道中强北街大庆市机动车检测二站西北200米
2024-10-09 11:14:00,39.5,91.6159903516768,65686.5,其他,黑龙江省大庆市萨尔图区富强街道中强北街试验大队试验五采油队南224米
2024-10-09 11:15:00,24.0,113.2920046586682,65687.0,其他,黑龙江省大庆市萨尔图区富强街道中三路试验大队试验五采油队西北69米
2024-10-09 11:16:00,67.33333333333333,120.09331697374591,65687.5,其他,黑龙江省大庆市萨尔图区富强街道中三路东风泡东北364米
2024-10-09 11:17:00,64.0,75.26227923643619,65688.0,其他,黑龙江省大庆市萨尔图区富强街道中三路果成寺东北304米
2024-10-09 11:18:00,28.5,26.71399997905606,65688.0,其他,黑龙江省大庆市萨尔图区绿园街道中兴北街好百年(中兴北街店)北204米
2024-10-09 11:19:00,46.0,87.44681109086531,65688.5,其他,黑龙江省大庆市萨尔图区绿园街道中兴北街中国石油东区新村加油站西北67米
2024-10-09 11:21:00,81.0,101.20470218412676,65689.0,高速,黑龙江省大庆市萨尔图区格林街道G45大广高速G45大广高速入口(G45方向)西南193米
2024-10-09 11:23:00,22.33333333333333,26.062319709701743,65689.5,其他,黑龙江省大庆市萨尔图区火炬街道中兴北街大庆油田通勤服务公司培训公司西170米
2024-10-09 11:24:00,21.0,24.126855713900497,65690.0,其他,黑龙江省大庆市萨尔图区火炬街道火炬路黑龙江省水利学校东北315米
2024-10-09 11:25:00,20.5,19.4092215317484,65690.0,其他,黑龙江省大庆市萨尔图区火炬街道火炬路黑龙江省水利学校西352米
2024-10-09 11:27:00,18.0,14.992100206297843,65690.0,其他,黑龙江省大庆市萨尔图区火炬街道火炬路火炬一村西251米
2024-10-09 11:28:00,7.0,4.58257847891992,65690.5,其他,黑龙江省大庆市萨尔图区火炬街道标杆三街百盛公司(火炬一村)西484米
2024-10-09 11:30:00,5.666666666666667,67.1410179215864,65690.5,其他,黑龙江省大庆市萨尔图区火炬街道标杆三街火炬一村西548米
2024-10-09 11:31:00,28.6,35.450896924381894,65690.5,其他,黑龙江省大庆市萨尔图区火炬街道标杆三街百盛公司(火炬一村)西346米
2024-10-09 11:32:00,21.5,4.367524903487676,65691.0,其他,黑龙江省大庆市萨尔图区火炬街道火炬路黑龙江省水利学校西278米
2024-10-09 11:34:00,2.0,13.612643361194618,65691.0,其他,黑龙江省大庆市萨尔图区火炬街道中兴北街黑龙江省水利学校西南264米
2024-10-09 11:56:00,5.0,20.44795750480387,65692.5,其他,黑龙江省大庆市萨尔图区火炬街道中兴北街黑龙江省水利学校西307米
2024-10-09 11:57:00,5.0,4.580505900956092,65692.5,其他,黑龙江省大庆市萨尔图区火炬街道中兴北街黑龙江省水利学校西284米
2024-10-09 11:59:00,5.0,40.45197248721438,65692.5,其他,黑龙江省大庆市萨尔图区火炬街道中兴北街黑龙江省水利学校西260米
2024-10-09 12:00:00,8.0,33.492056421712995,65692.5,其他,黑龙江省大庆市萨尔图区火炬街道火炬路黑龙江省水利学校西259米
2024-10-09 12:03:00,19.0,71.72013483056351,65693.0,其他,黑龙江省大庆市萨尔图区火炬街道火炬路大庆油田通勤服务公司培训公司西208米
2024-10-09 12:04:00,46.0,77.34577623687078,65693.0,高速,黑龙江省大庆市萨尔图区格林街道G45大广高速G45大广高速入口(G45方向)西南202米
2024-10-09 12:09:00,40.0,75.96245058603772,65694.5,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速大庆康惠专科医院北324米
2024-10-09 12:11:00,37.66666666666666,55.90313172175466,65694.5,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速禹潼舞蹈西南129米
2024-10-09 12:12:00,39.333333333333336,69.77330074397781,65695.0,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速东方铭悦婚礼堂西北271米
2024-10-09 12:13:00,44.0,40.0796684408322,65695.0,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速上东九号西北297米
2024-10-09 12:14:00,43.0,60.5351199191302,65695.5,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速G45大广高速入口(G45方向)东北56米
2024-10-09 12:16:00,38.0,59.54952193812636,65695.5,高速,黑龙江省大庆市萨尔图区富强街道G45大广高速辅路凝道书画院北250米
2024-10-09 12:19:00,18.5,36.06511806074479,65696.0,其他,黑龙江省大庆市龙凤区东光街道中兴南街东光桥西北44米
2024-10-09 12:21:00,5.0,31.332539501998333,65696.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路大庆市第八中学西南255米
2024-10-09 12:22:00,14.0,17.112668846211243,65696.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西141米
2024-10-09 12:23:00,6.0,14.60517175840114,65696.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北191米
2024-10-09 12:24:00,4.0,11.343647065610684,65696.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北284米
2024-10-09 12:37:00,5.0,23.371753839015543,65697.5,其他,黑龙江省大庆市龙凤区龙凤镇勤奋南路大庆市第八中学西北329米
2024-10-09 12:48:00,5.0,9.271949252497564,65698.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北279米
2024-10-09 14:10:00,5.0,32.14365189071451,65698.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北219米
2024-10-09 14:11:00,0.0,24.34624353406336,65698.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北202米
2024-10-09 14:12:00,4.0,11.366307242476031,65698.5,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北260米
2024-10-09 14:35:00,0.0,12.642335189788175,65700.0,其他,黑龙江省大庆市龙凤区东光街道勤奋南路大庆市第八中学西北175米
2024-10-09 14:36:00,8.0,56.21168278742276,65700.5,其他,黑龙江省大庆市龙凤区龙凤镇勤奋南路大庆市第八中学西南221米
2024-10-09 14:38:00,44.0,39.7199634915804,65700.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路大庆昌鼎商品混凝土有限责任公司东451米
2024-10-09 14:39:00,20.0,58.51817091530874,65701.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路大庆昌鼎商品混凝土有限责任公司东北198米
2024-10-09 14:40:00,40.333333333333336,59.71735711251545,65701.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路中国石油加油站西北182米
2024-10-09 14:41:00,16.0,53.22292382884086,65701.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路杨和桥东62米
2024-10-09 14:42:00,37.5,47.17839265178207,65701.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路杨和桥东89米
2024-10-09 14:43:00,43.0,72.55564546157835,65701.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路中国石油加油站西北153米
2024-10-09 14:44:00,46.0,58.66340407586304,65702.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路大庆昌鼎商品混凝土有限责任公司东北157米
2024-10-09 14:45:00,0.0,48.93763427947599,65702.0,其他,黑龙江省大庆市龙凤区龙凤镇南一路放马泡北453米
2024-10-09 14:46:00,3.5,23.169586597840944,65702.5,其他,黑龙江省大庆市龙凤区东光街道南一路东光社区市民服务中心西南48米
2024-10-09 14:47:00,13.0,5.510198828161425,65702.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路东光社区市民服务中心南135米
2024-10-09 14:48:00,5.0,12.727838110767427,65702.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路畅通驾校训练场西南143米
2024-10-09 14:51:00,14.0,16.179000027043212,65703.0,高速,黑龙江省大庆市龙凤区龙凤镇中兴南街南一路出口(G45大广高速西南向)北184米
2024-10-09 14:52:00,14.333333333333334,35.97487729875554,65703.0,其他,黑龙江省大庆市龙凤区龙凤镇东二路东干桥西117米
2024-10-09 14:54:00,2.5,6.842992673458496,65703.0,其他,黑龙江省大庆市龙凤区龙凤镇东二路赵家屯北281米
2024-10-09 15:27:00,14.0,52.32893745188901,65705.0,其他,黑龙江省大庆市龙凤区龙凤镇东二路赵家屯北278米
2024-10-09 15:28:00,13.5,25.574573084545467,65705.0,其他,黑龙江省大庆市龙凤区龙凤镇东二路大庆市加通石油化工有限公司东183米
2024-10-09 15:30:00,8.0,1.0937717386680177,65705.0,其他,黑龙江省大庆市龙凤区龙凤镇南1-6排东路黑龙江省智信包装有限公司东北44米
2024-10-09 16:05:00,8.5,21.26350957333602,65707.0,其他,黑龙江省大庆市龙凤区龙凤镇南1-6排东路黑龙江省智信包装有限公司东北45米
2024-10-09 16:07:00,11.0,29.679124245632025,65707.5,其他,黑龙江省大庆市龙凤区龙凤镇东二路大庆市加通石油化工有限公司东185米
2024-10-09 16:08:00,17.5,127.18000272271269,65707.5,其他,黑龙江省大庆市龙凤区龙凤镇东二路东干桥东5米
2024-10-09 16:10:00,23.0,49.04737052661765,65708.0,其他,黑龙江省大庆市龙凤区东光街道中兴南街东光桥东南17米
2024-10-09 16:11:00,44.0,140.7531071148481,65708.5,其他,黑龙江省大庆市龙凤区东光街道南一路东光社区市民服务中心东南84米
2024-10-09 16:12:00,61.0,118.60921745703877,65709.0,其他,黑龙江省大庆市龙凤区龙凤镇南一路大庆市第八中学西南322米
2024-10-09 16:13:00,65.66666666666667,73.3616051067588,65709.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路大庆昌鼎商品混凝土有限责任公司东北182米
2024-10-09 16:14:00,57.0,76.1219408752474,65709.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路兆炫照明灯具监控制造厂东176米
2024-10-09 16:15:00,33.666666666666664,77.33727864869677,65710.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路杨和桥东北40米
2024-10-09 16:16:00,25.0,2.4463201000335104,65710.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材东60米
2024-10-10 08:08:00,18.0,85.59457380509879,65710.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西107米
2024-10-10 08:10:00,18.0,79.29409747311321,65711.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆农商银行(萨大路支行)南143米
2024-10-10 08:11:00,28.5,36.42344494558975,65711.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨大北路大庆农商银行(萨大路支行)西237米
2024-10-10 08:12:00,24.0,12.577274425546898,65711.5,其他,黑龙江省大庆市萨尔图区萨尔图街道高156排东路大庆市白氏黄夹克防腐保温有限公司东109米
2024-10-10 08:13:00,9.0,9.234880853144997,65711.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路大庆市白氏黄夹克防腐保温有限公司东161米
2024-10-10 08:34:00,2.0,9.597780291487336,65712.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路大庆市白氏黄夹克防腐保温有限公司东228米
2024-10-10 08:37:00,2.0,19.96402877697842,65712.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路大庆市白氏黄夹克防腐保温有限公司东179米
2024-10-10 08:40:00,13.5,68.642829528858,65712.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路万顺里修理厂西302米
2024-10-10 08:41:00,22.0,5.139586569539724,65712.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨大北路大庆农商银行(萨大路支行)西245米
2024-10-10 08:42:00,16.0,42.69479612369231,65712.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨大北路大庆农商银行(萨大路支行)西南211米
2024-10-10 08:43:00,13.333333333333334,21.114331247397715,65713.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆农商银行(萨大路支行)南167米
2024-10-10 08:48:00,35.5,42.32131036311744,65713.5,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路七矿保卫队东南136米
2024-10-10 08:49:00,35.0,34.14568564515201,65714.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路勤奋一村南166米
2024-10-10 08:50:00,15.0,13.216621030468204,65714.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路顺利板房厂东121米
2024-10-10 08:51:00,9.0,17.919639989029758,65714.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路森发木材批发北185米
2024-10-10 08:55:00,3.0,24.42343068078289,65714.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路森发木材批发北231米
2024-10-10 08:56:00,0.0,24.93324117649461,65714.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路顺利板房厂东北204米
2024-10-10 09:11:00,7.0,31.42416047440124,65716.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路森发木材批发北195米
2024-10-10 09:12:00,11.0,45.58117697472066,65716.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋西路森发木材批发西166米
2024-10-10 09:13:00,12.0,25.513519315551928,65716.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路鑫飞板房厂西南87米
2024-10-10 09:14:00,17.0,43.88457210665326,65716.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路路通拌和站东北107米
2024-10-10 09:15:00,15.0,5.906253890678586,65716.5,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路森顺木业西303米
2024-10-10 09:16:00,3.0,0.0,65716.5,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路路通拌和站西271米
2024-10-10 09:51:00,0.0,26.47309373549617,65718.5,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路路通拌和站西275米
2024-10-10 09:52:00,9.333333333333334,75.40467625899281,65718.5,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路路通拌和站西277米
2024-10-10 09:53:00,19.666666666666668,65.04163481968574,65719.0,其他,黑龙江省大庆市萨尔图区萨尔图街道勤奋南路森顺木业西304米
2024-10-10 09:54:00,20.2,40.67342923036389,65719.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材南176米
2024-10-10 09:55:00,20.5,97.0406207784864,65719.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路杨和桥西北11米
2024-10-10 09:56:00,51.0,109.94038827911471,65719.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路萨环东路出口(南一快速路西向)东南39米
2024-10-10 09:57:00,54.0,104.8180015010361,65720.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路中国石油加油站西北135米
2024-10-10 09:58:00,58.333333333333336,75.42594743331972,65720.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路放马泡北453米
2024-10-10 09:59:00,50.0,50.52372948619272,65720.5,其他,黑龙江省大庆市龙凤区东光街道南一路东光社区市民服务中心西110米
2024-10-10 10:01:00,35.0,88.32497321501643,65721.0,其他,黑龙江省大庆市龙凤区东光街道中兴南街东光桥东12米
2024-10-10 10:03:00,38.0,97.47680750831884,65722.0,其他,黑龙江省大庆市龙凤区东光街道凤阳路石油公司家属楼西南102米
2024-10-10 10:04:00,23.0,197.19744950349764,65722.5,其他,黑龙江省大庆市龙凤区东光街道凤阳路萨东五小东北89米
2024-10-10 10:05:00,33.0,19.12643829151599,65723.0,其他,黑龙江省大庆市龙凤区龙凤街道凤阳路凤阳桥西北231米
2024-10-10 10:12:00,13.0,15.02370155834852,65724.0,其他,黑龙江省大庆市龙凤区龙凤街道凤华街龙凤佳苑东156米
2024-10-10 10:31:00,0.0,18.05162128963104,65725.0,其他,黑龙江省大庆市龙凤区龙凤街道凤华街大庆五十中东南155米
2024-10-10 10:33:00,21.33333333333333,85.5976063135896,65725.0,其他,黑龙江省大庆市龙凤区龙凤街道凤华街龙凤佳苑东154米
2024-10-10 10:39:00,53.75,131.87899462725278,65727.0,其他,黑龙江省大庆市龙凤区东光街道凤阳路萨东五小东北100米
2024-10-10 10:40:00,61.0,113.25044769250104,65727.0,其他,黑龙江省大庆市龙凤区东光街道凤阳路冠庆小区西221米
2024-10-10 10:42:00,30.0,129.3493698490989,65728.0,其他,黑龙江省大庆市龙凤区东光街道凤阳路东光桥东21米
2024-10-10 10:43:00,55.0,93.66518795945775,65728.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路大庆市第八中学西南302米
2024-10-10 10:44:00,64.33333333333333,130.9410113529264,65728.5,其他,黑龙江省大庆市龙凤区龙凤镇南一路南一快速路西459米
2024-10-10 10:45:00,68.66666666666667,72.30535078310794,65729.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路中国石油加油站西北155米
2024-10-10 10:46:00,38.5,47.1985948479208,65729.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路杨和桥东北34米
2024-10-10 10:47:00,0.0,9.40490277800467,65729.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材东北77米
2024-10-10 10:53:00,41.5,93.68040136808408,65730.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西97米
2024-10-10 10:54:00,48.25,163.0533127670353,65730.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路萨环东路南18米
2024-10-10 10:55:00,62.0,79.75859487082823,65731.0,其他,黑龙江省大庆市萨尔图区富强街道萨环东路团结桥西南309米
2024-10-10 10:56:00,58.16666666666666,55.91691131542641,65731.5,其他,黑龙江省大庆市萨尔图区富强街道团结大街团结路立交桥南181米
2024-10-10 10:57:00,22.0,87.81442824257553,65731.5,其他,黑龙江省大庆市萨尔图区富强街道中五路团结路立交桥东北284米
